testDate,testCaseDate,from history,from,to,exchange,currency,asset,strategy,profit,sharpe,market,profit diff,trades,candleSize,historySize,quickName,raw,raw full,commission
2019-08-03T17:27:19.206Z,2019-08-03T17:31:42.958Z,2018-12-12T00:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,bitfinex,USD,TRX,BBRSI,0,0,137.18668163112608,-137.18668163112608,0,1440,20,BBRSI_X,"interval = 14

[thresholds]
low = 40
high = 40
persistence = 9

[bbands]
TimePeriod = 20
NbDevUp = 2
NbDevDn = 2
candleSize = 1440","{""strategyName"":""BBRSI"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""BBRSI"":{""interval"":14,""thresholds"":{""low"":40,""high"":40,""persistence"":9},""bbands"":{""TimePeriod"":20,""NbDevUp"":2,""NbDevDn"":2},""candleSize"":1440},""tradingAdvisor"":{""enabled"":true,""method"":""BBRSI"",""candleSize"":1440,""historySize"":20},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-12T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""bitfinex"",""currency"":""USD"",""asset"":""TRX"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-12T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""interval = 14\n\n[thresholds]\nlow = 40\nhigh = 40\npersistence = 9\n\n[bbands]\nTimePeriod = 20\nNbDevUp = 2\nNbDevDn = 2\ncandleSize = 1440""}",0.1
2019-08-03T17:27:19.206Z,2019-08-03T17:31:43.795Z,2018-06-15T00:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,bitfinex,USD,TRX,RBB_ADX_BB,52.231385451999984,6.560654716664005,-29.485040596151705,81.71642604815169,4,1440,200,RBB_ADX_BB_X,"
[ADX]
adx = 5
ADX_low = 30
ADX_high = 70

[BEAR]
rsi = 5
low = 35
high = 70
mod_low = -5
mod_high = 10

[BULL]
rsi = 10
low = 60
high = 70
mod_low = -10
mod_high = 10

[SMA]
long = 200
short = 10
candleSize = 1440
historySize = 400

[BBands]
NbDevDn = 4
NbDevUp = 4
TimePeriod = 25

[BBtrend]
persistence = 15
upperThreshold = 50
lowerThreshold = 50","{""strategyName"":""RBB_ADX_BB"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""RBB_ADX_BB"":{""ADX"":{""adx"":5,""ADX_low"":30,""ADX_high"":70},""BEAR"":{""rsi"":5,""low"":35,""high"":70,""mod_low"":-5,""mod_high"":10},""BULL"":{""rsi"":10,""low"":60,""high"":70,""mod_low"":-10,""mod_high"":10},""SMA"":{""long"":200,""short"":10},""candleSize"":1440,""historySize"":400,""BBands"":{""NbDevDn"":4,""NbDevUp"":4,""TimePeriod"":25},""BBtrend"":{""persistence"":15,""upperThreshold"":50,""lowerThreshold"":50}},""tradingAdvisor"":{""enabled"":true,""method"":""RBB_ADX_BB"",""candleSize"":1440,""historySize"":200},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-06-15T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""bitfinex"",""currency"":""USD"",""asset"":""TRX"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-06-15T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""\n[ADX]\nadx = 5\nADX_low = 30\nADX_high = 70\n\n[BEAR]\nrsi = 5\nlow = 35\nhigh = 70\nmod_low = -5\nmod_high = 10\n\n[BULL]\nrsi = 10\nlow = 60\nhigh = 70\nmod_low = -10\nmod_high = 10\n\n[SMA]\nlong = 200\nshort = 10\ncandleSize = 1440\nhistorySize = 400\n\n[BBands]\nNbDevDn = 4\nNbDevUp = 4\nTimePeriod = 25\n\n[BBtrend]\npersistence = 15\nupperThreshold = 50\nlowerThreshold = 50""}",0.1
2019-08-03T17:27:19.206Z,2019-08-03T17:31:47.334Z,2018-08-04T00:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,bitfinex,USD,TRX,stratego_smaxv7_SL,-13.733648963318402,-0.33286982682935007,4.424020818921505,-18.157669782239907,21,1440,150,stratego_smaxv7_SL_X,"sma_up = 20
fast_sma = 10
slow_sma = 150
stoploss = 0.9
sma_down = 15
change_up = 60
slowchoice = ""sma""
fastchoice = ""sma""
candleSize = 1440
stophistory = 10
historySize = 200
change_down = -60","{""strategyName"":""stratego_smaxv7_SL"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""stratego_smaxv7_SL"":{""sma_up"":20,""fast_sma"":10,""slow_sma"":150,""stoploss"":0.9,""sma_down"":15,""change_up"":60,""slowchoice"":""sma"",""fastchoice"":""sma"",""candleSize"":1440,""stophistory"":10,""historySize"":200,""change_down"":-60},""tradingAdvisor"":{""enabled"":true,""method"":""stratego_smaxv7_SL"",""candleSize"":1440,""historySize"":150},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-08-04T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""bitfinex"",""currency"":""USD"",""asset"":""TRX"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-08-04T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""sma_up = 20\nfast_sma = 10\nslow_sma = 150\nstoploss = 0.9\nsma_down = 15\nchange_up = 60\nslowchoice = \""sma\""\nfastchoice = \""sma\""\ncandleSize = 1440\nstophistory = 10\nhistorySize = 200\nchange_down = -60""}",0.1
2019-08-03T17:27:19.206Z,2019-08-03T17:31:47.966Z,2018-11-07T00:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,bitfinex,USD,TRX,Turtle,3.2426685549999945,-0.03429160897306061,28.319300518134725,-25.07663196313473,10,1440,55,Turtle_X,"enter_fast = 20
exit_fast = 10
enter_slow = 55
exit_slow = 20
trailingStop = 15
candleSize = 1440","{""strategyName"":""Turtle"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""Turtle"":{""enter_fast"":20,""exit_fast"":10,""enter_slow"":55,""exit_slow"":20,""trailingStop"":15,""candleSize"":1440},""tradingAdvisor"":{""enabled"":true,""method"":""Turtle"",""candleSize"":1440,""historySize"":55},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-11-07T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""bitfinex"",""currency"":""USD"",""asset"":""TRX"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-11-07T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""enter_fast = 20\nexit_fast = 10\nenter_slow = 55\nexit_slow = 20\ntrailingStop = 15\ncandleSize = 1440""}",0.1
2019-08-03T17:27:19.206Z,2019-08-03T17:31:48.742Z,2018-08-04T00:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,bitfinex,USD,TRX,SchaffTrendCycle,16.650393009,0.08328652634166343,4.424020818921505,12.226372190078493,14,1440,150,SchaffTrendCycle_X,"factor = 0.7
stcLength = 10
slowLength = 150
candleSize = 1440
fastLength = 20
threshold_low = 30
threshold_high = 70
enable_stop_loss = true
stoploss_threshold = 5
adjust_false_signal = true
threshold_adjustment = 5","{""strategyName"":""SchaffTrendCycle"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""SchaffTrendCycle"":{""factor"":0.7,""stcLength"":10,""slowLength"":150,""candleSize"":1440,""fastLength"":20,""threshold_low"":30,""threshold_high"":70,""enable_stop_loss"":true,""stoploss_threshold"":5,""adjust_false_signal"":true,""threshold_adjustment"":5},""tradingAdvisor"":{""enabled"":true,""method"":""SchaffTrendCycle"",""candleSize"":1440,""historySize"":150},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-08-04T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""bitfinex"",""currency"":""USD"",""asset"":""TRX"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-08-04T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""factor = 0.7\nstcLength = 10\nslowLength = 150\ncandleSize = 1440\nfastLength = 20\nthreshold_low = 30\nthreshold_high = 70\nenable_stop_loss = true\nstoploss_threshold = 5\nadjust_false_signal = true\nthreshold_adjustment = 5""}",0.1
2019-08-03T17:27:19.206Z,2019-08-03T17:31:51.224Z,2018-12-06T00:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,bitfinex,USD,TRX,IWannaBeRich,0,0,124.87053983116974,-124.87053983116974,0,1440,26,IWannaBeRich_X,"
[macd]
up = 0
long = 26
down = 0
short = 12
signal = 9
persistence = 1

[rsi]
low = 30
high = 60
interval = 10
persistence = 1
candleSize = 1440

[bbands]
NbDevUp = 2
NbDevDn = 4
TimePeriod = 20","{""strategyName"":""IWannaBeRich"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""IWannaBeRich"":{""macd"":{""up"":0,""long"":26,""down"":0,""short"":12,""signal"":9,""persistence"":1},""rsi"":{""low"":30,""high"":60,""interval"":10,""persistence"":1},""candleSize"":1440,""bbands"":{""NbDevUp"":2,""NbDevDn"":4,""TimePeriod"":20}},""tradingAdvisor"":{""enabled"":true,""method"":""IWannaBeRich"",""candleSize"":1440,""historySize"":26},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-06T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""bitfinex"",""currency"":""USD"",""asset"":""TRX"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-06T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""\n[macd]\nup = 0\nlong = 26\ndown = 0\nshort = 12\nsignal = 9\npersistence = 1\n\n[rsi]\nlow = 30\nhigh = 60\ninterval = 10\npersistence = 1\ncandleSize = 1440\n\n[bbands]\nNbDevUp = 2\nNbDevDn = 4\nTimePeriod = 20""}",0.1
2019-08-03T17:27:19.206Z,2019-08-03T17:31:51.766Z,2018-12-01T00:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,bitfinex,USD,TRX,MACD-CCI-RSI,0,0,118.62068965517238,-118.62068965517238,0,1440,31,MACD-CCI-RSI_X,"
[MACD]
short = 15
long = 30
signal = 9

[CCI]
constant = 0.015
history = 31

[RSI]
interval = 14

[thresholds]
MACDup = 0.025
MACDdown = -0.025
MACDpersistence = 1
CCIup = 0
CCIdown = 0
CCIpersistence = 1
RSIlow = 30
RSIhigh = 70
RSIpersistence = 1
candleSize = 1440","{""strategyName"":""MACD-CCI-RSI"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""MACD-CCI-RSI"":{""MACD"":{""short"":15,""long"":30,""signal"":9},""CCI"":{""constant"":0.015,""history"":31},""RSI"":{""interval"":14},""thresholds"":{""MACDup"":0.025,""MACDdown"":-0.025,""MACDpersistence"":1,""CCIup"":0,""CCIdown"":0,""CCIpersistence"":1,""RSIlow"":30,""RSIhigh"":70,""RSIpersistence"":1},""candleSize"":1440},""tradingAdvisor"":{""enabled"":true,""method"":""MACD-CCI-RSI"",""candleSize"":1440,""historySize"":31},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-01T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""bitfinex"",""currency"":""USD"",""asset"":""TRX"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-01T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""\n[MACD]\nshort = 15\nlong = 30\nsignal = 9\n\n[CCI]\nconstant = 0.015\nhistory = 31\n\n[RSI]\ninterval = 14\n\n[thresholds]\nMACDup = 0.025\nMACDdown = -0.025\nMACDpersistence = 1\nCCIup = 0\nCCIdown = 0\nCCIpersistence = 1\nRSIlow = 30\nRSIhigh = 70\nRSIpersistence = 1\ncandleSize = 1440""}",0.1
2019-08-03T17:27:19.206Z,2019-08-03T17:31:52.502Z,2018-12-18T00:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,bitfinex,USD,TRX,RSI_WR,17.140677902000007,,118.60561340597201,-101.464935503972,2,1440,14,RSI_WR_X,"interval = 14
low = 30
high = 70
up = -90
down = -10
optInTimePeriod = 10
candleSize = 1440","{""strategyName"":""RSI_WR"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""RSI_WR"":{""interval"":14,""low"":30,""high"":70,""up"":-90,""down"":-10,""optInTimePeriod"":10,""candleSize"":1440},""tradingAdvisor"":{""enabled"":true,""method"":""RSI_WR"",""candleSize"":1440,""historySize"":14},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-18T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""bitfinex"",""currency"":""USD"",""asset"":""TRX"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-18T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""interval = 14\nlow = 30\nhigh = 70\nup = -90\ndown = -10\noptInTimePeriod = 10\ncandleSize = 1440""}",0.1
2019-08-03T17:27:19.206Z,2019-08-03T17:31:55.261Z,2018-12-23T00:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,bitfinex,USD,TRX,Supertrend,-7.436758308158105,-1.1554566750449136,46.14356184592688,-53.58032015408499,7,1440,9,Supertrend_X,"atrEma = 9
bandFactor = 3
candleSize = 1440","{""strategyName"":""Supertrend"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""Supertrend"":{""atrEma"":9,""bandFactor"":3,""candleSize"":1440},""tradingAdvisor"":{""enabled"":true,""method"":""Supertrend"",""candleSize"":1440,""historySize"":9},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-23T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""bitfinex"",""currency"":""USD"",""asset"":""TRX"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-23T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""atrEma = 9\nbandFactor = 3\ncandleSize = 1440""}",0.1
2019-08-03T17:27:19.206Z,2019-08-03T17:31:55.416Z,2018-11-12T00:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,bitfinex,USD,TRX,EMADIV,35.585878174000015,2.416260183411831,37.82608695652175,-2.2402087825217336,8,1440,50,EMADIV_c1440m,"ema = 50
long = -2.5
short = 2.5
candleSize = 1440","{""strategyName"":""EMADIV"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""EMADIV"":{""ema"":50,""long"":-2.5,""short"":2.5,""candleSize"":1440},""tradingAdvisor"":{""enabled"":true,""method"":""EMADIV"",""candleSize"":1440,""historySize"":50},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-11-12T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""bitfinex"",""currency"":""USD"",""asset"":""TRX"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-11-12T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""ema = 50\nlong = -2.5\nshort = 2.5\ncandleSize = 1440""}",0.1
2019-08-03T17:27:19.206Z,2019-08-03T17:31:55.891Z,2018-12-24T00:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,bitfinex,USD,TRX,rsidyn,0,0,48.16545921944379,-48.16545921944379,0,1440,8,rsidyn_X,"interval = 8
sellat = 0.4
buyat = 1.5
stop_percent = 0.96
stop_enabled = true
candleSize = 1440","{""strategyName"":""rsidyn"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""rsidyn"":{""interval"":8,""sellat"":0.4,""buyat"":1.5,""stop_percent"":0.96,""stop_enabled"":true,""candleSize"":1440},""tradingAdvisor"":{""enabled"":true,""method"":""rsidyn"",""candleSize"":1440,""historySize"":8},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-24T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""bitfinex"",""currency"":""USD"",""asset"":""TRX"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-24T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""interval = 8\nsellat = 0.4\nbuyat = 1.5\nstop_percent = 0.96\nstop_enabled = true\ncandleSize = 1440""}",0.1
2019-08-03T17:27:19.206Z,2019-08-03T17:31:59.853Z,2018-08-04T00:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,XMR,RSI_BULL_BEAR_ADX,32.67203968339999,0,-26.41414984148173,59.08618952488172,1,1440,150,ADX_c1440m,"SMA_long = 150
SMA_short = 50
BULL_RSI = 10
BULL_RSI_high = 80
BULL_RSI_low = 60
BEAR_RSI = 15
BEAR_RSI_high = 50
BEAR_RSI_low = 20
BULL_MOD_high = 5
BULL_MOD_low = -5
BEAR_MOD_high = 15
BEAR_MOD_low = -5
ADX = 3
ADX_high = 70
ADX_low = 50
candleSize = 1440","{""strategyName"":""RSI_BULL_BEAR_ADX"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""RSI_BULL_BEAR_ADX"":{""SMA_long"":150,""SMA_short"":50,""BULL_RSI"":10,""BULL_RSI_high"":80,""BULL_RSI_low"":60,""BEAR_RSI"":15,""BEAR_RSI_high"":50,""BEAR_RSI_low"":20,""BULL_MOD_high"":5,""BULL_MOD_low"":-5,""BEAR_MOD_high"":15,""BEAR_MOD_low"":-5,""ADX"":3,""ADX_high"":70,""ADX_low"":50,""candleSize"":1440},""tradingAdvisor"":{""enabled"":true,""method"":""RSI_BULL_BEAR_ADX"",""candleSize"":1440,""historySize"":150},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-08-04T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""XMR"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-08-04T00:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""SMA_long = 150\nSMA_short = 50\nBULL_RSI = 10\nBULL_RSI_high = 80\nBULL_RSI_low = 60\nBEAR_RSI = 15\nBEAR_RSI_high = 50\nBEAR_RSI_low = 20\nBULL_MOD_high = 5\nBULL_MOD_low = -5\nBEAR_MOD_high = 15\nBEAR_MOD_low = -5\nADX = 3\nADX_high = 70\nADX_low = 50\ncandleSize = 1440""}",0.1
